timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 10:00:28.009,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.046,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.075,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.102,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.130,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.155,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.181,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.217,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.256,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.316,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.355,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.394,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.428,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.454,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.482,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.509,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.535,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.561,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.598,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.643,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.696,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.735,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.774,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.804,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.832,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.858,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.912,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.939,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:28.994,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.034,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.073,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.112,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.151,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.181,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.207,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.234,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.259,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.286,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.324,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.364,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.403,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.442,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.481,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.524,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.562,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.624,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.674,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.716,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.778,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.827,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.876,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.918,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.951,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:29.979,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.007,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.043,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.089,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.132,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.183,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.222,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.261,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.288,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.314,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.342,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.371,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.396,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.422,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.461,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.515,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.554,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.593,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.631,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.658,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.686,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.712,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.738,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.769,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.808,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.860,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.899,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.938,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:30.982,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.018,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.052,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.092,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.131,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.171,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.207,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.243,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.269,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.295,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.332,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.374,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.406,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.432,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.458,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.487,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.523,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.569,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.610,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.649,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.710,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.761,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.805,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.844,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.921,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:31.961,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.025,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.077,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.128,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.169,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.216,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.261,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.312,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.356,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.402,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.459,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.514,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.553,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.593,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.631,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.670,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.713,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.752,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.800,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.852,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.894,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.948,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:32.988,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.028,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.067,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.108,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.153,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.205,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.251,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.290,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.329,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.374,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.415,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.455,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.495,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.534,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.576,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.614,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.640,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.667,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.702,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.755,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.794,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.835,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.874,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.913,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.955,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:33.987,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.014,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.041,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.080,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.131,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.170,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.197,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.225,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.253,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.295,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.334,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.368,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.394,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.424,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.474,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.513,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.551,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.590,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.633,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.675,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.727,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.755,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.781,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.809,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.854,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.892,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.931,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:34.970,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.009,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.051,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.090,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.120,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.154,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.192,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.248,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.287,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.326,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.365,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.393,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.425,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.454,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.493,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.519,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.545,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.575,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.605,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.645,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.684,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.725,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.758,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.784,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.810,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.838,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.864,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.904,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.931,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.957,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:35.993,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.032,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.074,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.111,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.138,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.164,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.190,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.220,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.246,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.272,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.297,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.323,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.362,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.401,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.441,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.508,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.562,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.601,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.640,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.680,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.719,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.762,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.802,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.841,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.877,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.917,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:36.962,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.001,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.039,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.080,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.119,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.161,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.201,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.231,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.263,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.302,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.356,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.396,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.435,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.474,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.513,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.555,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.593,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.623,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.662,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.701,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.766,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.805,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.844,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.922,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.960,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:37.988,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.027,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.066,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.105,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.158,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.197,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.236,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.275,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.315,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.346,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.381,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.420,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.459,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.498,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.543,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.582,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.621,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.660,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.702,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 10:00:38.731,0.000000,0.000000,0,0,0,0,0,0,-75.999971
